-0.636160680432,-0.41951156947,-0.264427289322,-0.650077158799,-0.381228998731,-2.0305267715,0.454450088544,-0.155658995833,0.0428999859592,0.536146923093,-1.1107472859,0.610640017078,0.567300660114,-1.45759399631,0.158605825907,-1.83245732747,1.84772990339,0.711605139911,0.421194028401,-0.74320766283
-1.21334394244,1.03595268179,-0.7194543759,0.473406710793,1.04917628501,-0.574523135742,1.41610675371,1.3755928671,-0.0554632641077,-1.06573191093,0.357514782791,-1.05817617649,-0.567680600507,-0.721641589173,-0.546003127581,-0.575873460911,-0.341325382222,-1.07736801586,0.791187360975,3.77405949781e-05
-1.91314810375,-1.65255993299,-0.296962222613,-0.636610702167,1.58662675383,0.0112005578809,0.305680669438,1.46408001502,0.298902433791,0.219931953966,-0.292068093964,-0.41892164587,-0.30602961748,0.66968809148,-0.192342483832,0.547673027728,0.000100068844787,-0.986003997608,-0.472421511879,-0.753543482726
0.0872632031016,1.01328293795,-0.903583786035,0.871001472943,0.338113301679,-1.014688476,0.338951294854,0.209344921881,-1.03097909867,0.327769803121,-0.430446001905,-0.862658225362,0.593803451309,-1.44958704074,-0.750635052818,-1.38332891207,1.75779821221,0.735514441507,-0.165910050476,0.586496013639
0.390074755074,-0.14292637407,0.915340019534,0.809442101675,-0.312689904206,-0.145431739518,-0.0734994032433,0.000455643468451,0.339707580022,1.06963456771,0.101634800611,-0.541292329251,0.633513163722,1.28171732633,0.365682451755,0.792015224245,-0.226717349731,-0.0141180473738,0.768111362254,0.322765973022
-0.030936257274,1.57886519442,-0.307691277367,1.26741165482,0.377910101738,-1.10461659753,0.704111022142,0.499498233469,1.7699213882,-1.49567951626,0.524917863646,-0.566439853732,-0.168214222767,1.25916712961,1.32435875,2.52636824036,-0.0620531257983,-0.795500550053,0.269024073176,-0.172200792697
0.057066041429,0.268628976656,0.853000805019,0.335794912244,-2.77589718975,-1.82804733591,0.151323998979,-1.12219218986,0.350721785629,0.605222864579,-0.354539833598,0.60660809906,-0.374400599475,-1.27511084291,-1.12870821704,-0.0645731668756,0.161400985654,-1.23471588496,0.356842350939,-0.0116145116757
0.305780464326,1.55372110968,-0.762771745237,3.12623299039,-0.459029218329,-0.181102138765,-1.39190019525,-0.0636707247681,0.518150533552,-2.07595214073,-0.590516632861,0.341788356349,0.219250248067,0.885766037674,-0.732687588039,2.0139600103,0.294861299662,-0.322481706582,0.387756938667,-0.0743509089039
1.2395704885,-1.10087229698,0.308827751274,-0.0547442618186,-0.0381813140827,1.04221219525,0.560240618079,-1.18579708483,-1.30872643521,1.76251534356,0.246880172442,0.358362201813,-0.631063743095,-0.638705118974,-0.617385957125,-0.0663885886879,-0.771746019334,0.335959065337,-0.777978982101,0.378944614397
1.08521347156,-0.839408406139,0.14509379081,-1.04176790459,1.45334316815,1.0684789209,-0.143357085137,0.296340773676,0.959463445919,-1.18637357153,0.68647007529,-0.392430681379,0.317448215453,-1.92506813915,0.567063809999,0.186665574925,2.95079568634,-0.180969727216,-0.0587084568049,1.30954892224
-2.04064192364,-0.569933759896,-0.11327794805,-1.09277421505,-1.7484507237,0.0963145506704,0.173539128472,0.466483677134,0.0989775274243,-0.606611113025,-0.567463413826,0.17586372095,-1.05957436299,0.964298423905,1.38437497536,-1.83728931774,1.34536595963,0.210922716206,-0.138863970026,0.00835454275625
-0.913079218042,-1.68121821549,-0.888720257354,-2.36958690523,-0.18224478379,-0.222605680948,1.22487056419,0.864052300498,-0.585431204278,0.0648561063436,1.41232770604,0.242117960985,-0.261645445711,0.40149905509,-0.202896840767,-1.2796891732,-2.23960405866,-0.888971358095,0.936742463535,-0.109882779309
3.22050178904,0.220942882783,-1.07320936084,-1.57432765682,-0.0904404628208,-0.760676951479,-1.65991695146,-1.63543200921,-0.0104675244856,-0.333390886164,-1.01772135649,-0.629887012776,-1.13232161651,-0.661769813867,-0.58791059262,0.677761374776,1.70431398831,-0.0629122623255,0.00105581497204,1.02760999447
-0.382008955578,-0.224258934252,-1.22619619178,-0.0561330204488,0.252496627077,0.676460732362,0.466166426034,-0.0013850427351,0.403264540163,-0.370242440704,1.67094303279,-0.375147116661,-0.918004769819,-0.117474546418,0.820321797261,-0.453804041052,-0.687299037157,-0.302249730455,0.183339199258,1.35994854168
-0.345981775699,-0.463595974646,0.0632619942003,-0.597316068965,-2.06998502501,-0.955945000493,-0.542861476017,-0.237921729736,0.78119810171,0.416050046261,0.2321810362,-1.54079701444,1.49448454449,-0.493319883362,0.426258730778,-1.15618243182,-1.42406090898,0.481481473773,0.156506537965,0.67690803503
-1.09940079058,0.298238174206,-0.149634540328,0.672294757012,-0.208298755578,0.376425531156,-0.674332660657,0.407461836241,0.676433294946,0.0318305582744,1.84926372848,-0.694567859731,0.576590816615,0.539249191292,0.396006712662,-0.635846078379,-0.769916074445,1.32638589669,-0.435153551722,-1.09306150873
0.642180052435,0.354914835575,0.857459304192,-0.141095244075,1.34731085555,-0.61157618666,0.210464218531,-0.220778879084,-1.44383909687,-0.0937629739506,-2.08395464223,1.36029579097,-1.43169493008,1.77220050616,1.1719737112,-0.693989555086,0.345664722209,-0.558705629652,2.18697823623,0.100023488937
0.150460906998,1.15202574421,-0.723851512012,-1.18948025824,0.84968106303,1.18116346417,0.256525334018,0.186290715027,0.371709150521,0.941748461972,0.553577021833,-0.730285466788,-0.68487843738,-1.68777343351,0.550025235765,-1.12646798537,-0.71572558457,0.704088466021,0.678329928283,1.23731117491
1.51277011373,0.573708173575,0.994551980446,-0.711177233375,-1.13698782877,-0.0887244133127,-0.616114341152,1.10384192586,-1.46425945829,-0.875480763864,0.25567150562,0.10117749026,-1.29057430554,-0.690177718544,-1.81633658032,1.38339885931,0.749876023949,-0.54100397624,0.0187130313169,-2.05930729716
-0.523766568116,-1.24068346354,-0.107889753223,-0.443497827899,1.30444938991,0.29445741116,0.592431819853,-1.61299059079,-0.105222172176,-0.158062794541,-0.177502412634,-0.513231752298,0.494653319258,2.12230904525,-0.528635355689,-1.50938320121,-0.883127769684,0.191057651409,0.291285651797,0.529380147646
0.557430263155,-0.454766986323,-0.502305584033,-0.962359969611,0.430600200221,0.488043455645,1.22813003534,-0.00352959016744,0.221413970359,-0.0178553493298,-0.0919217386993,-1.06743084377,1.44686046742,0.0933261722436,1.06773315152,-0.472044941026,-0.0758933819402,-0.607267245258,-0.485728445292,-1.62409321835
1.89040370308,-0.310310849579,-1.03686716112,0.877924169325,0.670391688848,-1.33229546685,0.746813832849,1.10377400249,0.374500287242,-0.63743920343,0.526392080151,-1.00940058025,1.15502643458,-0.444203063993,-1.05444582389,0.871758495898,-0.210207540501,0.104755044262,0.412598415075,-0.865633641586
0.821402394142,-0.71519442577,-0.428128964465,-1.18046461606,0.940650852041,0.571443632499,-0.509771725706,-0.1970812061,-0.945543517416,1.03883187837,0.230979629593,-0.552736895701,0.0521331890995,0.122246676336,1.42240595809,-0.00329826099729,-0.684474996423,-0.736819669656,-1.34705696625,0.705189651104
-1.4886449608,0.788049945141,1.27320715108,-1.15860765637,1.18487078614,0.764280984998,0.54467588863,-2.53922800522,2.20895255553,-0.0360974513391,0.455943846792,0.207845222903,0.203844844936,-0.108206422929,0.074708607548,0.726171582883,-0.118119274601,-0.138396732521,-1.30025772584,-0.350672078845
0.654076567185,-0.717380998111,-1.26966862929,1.64372818575,-0.0372290334499,-0.561283825633,0.123663768341,0.410402289623,-0.98990777568,-0.686752697988,-0.0951602463792,-0.333726293548,0.35203619294,-0.534305218075,0.0954944318291,0.432703222445,-0.679121751163,0.717104499307,-0.319162170487,0.892453550602
1.29979916844,-0.218588598507,-1.1729715723,0.53473946361,-1.00458367409,0.702295816566,-1.12936117367,0.58433752673,1.23781790009,1.07263008878,0.351531268613,0.93240977514,0.289367768978,0.204418307936,-1.03253235933,-0.582288433637,-0.904449691133,-0.355931412056,0.86989906579,-0.901071792977
0.0644653936389,0.334523092296,0.0737935436587,-0.458080303128,0.358053944656,1.17498839206,-1.35711167434,0.893931752631,-0.48270286708,0.214775177314,-0.00494645155128,-0.903869385728,0.426313066131,1.19976070687,2.09560070216,0.604150317347,-1.56095892091,-0.275934718095,1.71452040803,-0.279342181718
0.908922105002,-0.670107443464,-0.307174561093,-0.0414125122656,0.200621763599,2.61518068906,-0.38825167318,1.25204783936,-0.650036584818,1.10161370428,0.00614546223886,-0.417750087318,1.45105594593,0.0183674402673,0.107525153527,1.88742235114,-0.585337233638,0.146298983623,0.270318174737,0.411004526073
-0.665679759501,-1.05155074187,0.924693647307,0.0100078852163,0.676376308098,0.975066795765,-0.783029907851,1.43845402759,0.030236173974,-0.665816561955,-0.261790880916,-0.0723514098674,0.732526586882,0.769609533874,-0.967004254443,0.858732991401,-1.52063385375,-0.518140330345,1.05585174444,0.543666508537
0.373417063366,-0.272829185095,0.460411738925,-0.362501626981,0.196880429256,1.74667816245,-0.077112535225,-1.74023059507,-1.05996428395,1.26291647178,0.498243117408,0.701896056825,-1.45036808715,-0.0124342718063,-0.374581914435,0.235528049486,-1.160484686,-1.60178529476,2.36835677544,-0.685224890147
1.61272859475,1.51418213101,0.0870013857277,-0.9782206162,-0.39522206585,-0.836771042653,0.00207502191937,-1.52300013618,1.01069371599,1.02680057885,0.239623914089,-1.09953159297,-0.743227540017,-0.0102913163337,-0.825779363251,-1.47516048303,0.162363037382,0.231018682217,0.0473045000411,0.0896198578393
-0.506816354299,-0.596314038451,0.188778596794,-0.310886171698,-0.116103939034,-1.18885925778,1.95591230825,0.0974001662688,-0.390953375188,0.390093322688,0.0884220870447,-1.93627980585,0.493741777349,-2.77259275643,-2.03068446778,-0.652408582387,0.39904634564,-0.0525672962695,0.523891023834,2.06449286136
0.595423156764,0.444853438187,-0.0193227919713,-1.98926946616,0.140495907439,0.550788614103,0.886293194621,-1.54055797187,-0.818504140594,-0.0552589957297,-0.860128876292,-1.8059362626,0.818839372599,0.372876008852,0.64982963468,-1.50032837598,0.314025691821,-0.00376281714502,1.06071499934,0.434788805461
-0.812992988554,0.274516357724,-0.312292251126,-0.704700275856,0.450934461806,-0.719604388552,0.773252977403,0.943260724969,0.606319524359,-1.18388064019,2.2567234973,-1.15735525919,-1.75589058344,-1.1889449552,-0.684010897737,-2.659172238,0.747188334205,-0.890915082996,-0.157667016164,1.65955079619
1.06749876578,0.134627314106,-3.43221534707,0.043008084582,0.10195425286,-0.89718161177,-0.54831734421,-0.231843749484,0.336786990679,1.18256252529,1.67819478073,-1.53746715485,-1.41436922743,1.42640554675,-1.78430685077,0.012841482546,0.412644982805,-1.00022899691,-2.10816947532,0.295974433122
-1.43484527307,-1.24640623234,-1.76244222553,1.66806235007,-1.36324704576,-0.909268095167,-0.690261592993,1.4857335411,-0.222448483546,-0.285184224216,0.186923452533,-0.458487745169,0.102590328025,-0.400137589934,-0.55050316295,0.561169799038,-1.30928204635,0.490583253836,-1.28487567739,0.94185702855
-0.644171614831,1.90888343521,-1.9519108283,0.912282027572,0.929181810167,-1.32752380478,-0.271260015232,1.23965849737,-0.101374427942,-0.683567544892,-0.0172850858673,1.08247255398,0.746665717418,0.424889486869,0.229418007642,-1.5374376099,-0.573367400567,-0.563545309702,2.44121615932,0.414405876717
-0.643257601789,-1.13359282564,0.0960042049698,0.850530683523,1.23800693596,1.58776152375,-1.60643968945,-0.839124190599,0.757468330061,-1.37305353604,0.0791217239295,-0.148766152234,-0.010056471869,0.0849681370377,-1.04059923009,1.86668314833,-1.01177408411,0.99675964282,-0.0451133036933,-0.315603123386
0.0838786113956,-0.252417561976,-1.94624147943,-1.76482502127,-1.3450036163,0.11478882077,0.781518433663,-0.348349975126,0.643275731827,-0.523745113285,-0.489661703458,0.844488221842,0.275686377805,1.16759399903,0.0794675139269,0.0220253154795,0.836318702192,2.88375969618,0.765883802711,-0.444614791324
-0.300573361333,0.221637364649,-1.41699936172,0.442397255834,1.58674043417,-0.399500033157,1.11087642724,0.670680111798,1.19775722215,-0.817700048683,-1.99048018193,0.690276314599,-2.6281494502,-0.297277399597,1.416104285,-0.57548665935,0.718526487662,-0.220489081241,-0.815186384976,0.767168808673
-0.665041618159,0.731551581862,-0.453337432139,0.303656473526,-0.699317940972,0.496893144838,0.900822764209,1.03395698681,-0.548087187473,-1.50591135157,-0.473604056964,-0.40985453844,1.65314983257,1.66387312444,0.386166377098,-0.689048429418,1.90934262556,0.319649783134,0.892708152874,0.100867063257
-0.675514951154,-1.21397464473,-1.28344585716,0.300710713065,-1.10447735644,2.86560164634,0.769163082712,-0.961867390114,-0.65548101429,-1.86034919602,-0.115704046575,-0.0115590408757,0.81512907645,0.410664789368,-0.025844478319,-0.260268314855,0.678842096907,-1.72354355808,0.660915170543,-0.684694739002
-0.267407565255,1.18041037797,-0.51316133917,-0.3842805691,-0.280714884887,-1.18503911152,-1.98812188399,0.468706838462,-1.25575533732,-1.7341786438,-0.179651981138,0.153034769972,1.19597521354,0.646046107145,-1.10545841311,0.0405684934956,-0.308035695168,-0.973241025738,0.581802162347,-0.999421341766
0.529833783475,-0.73939530251,-1.38174500949,0.295075783302,-0.724311319231,-0.278981605303,-1.65280364225,-1.09876845667,-1.60732015923,1.06592681872,0.897864173203,-2.37219387151,-0.965953858842,0.174680092898,-0.773192510223,0.0638961916502,-1.40025620813,-0.375959965971,-0.112443756019,-1.48993300822
-2.393849407,-1.00444846704,0.176437098236,-1.36009589975,-0.976853435011,0.316430509061,0.987447571666,0.862606760397,-1.64583999138,-0.214572836345,-1.27397625346,-1.21555116477,-0.370257505209,-1.26242994098,0.290440790739,-0.50827732287,-0.99166745222,0.464035169209,-0.817288534662,1.32555328136
0.876349542074,-0.32755367608,1.59767912093,1.29194818056,-0.899464684126,-0.333278235396,0.379688817868,0.380142164042,0.857488482093,0.308242254018,-0.8380930555,-0.780406880227,0.0453626619289,-0.491551407507,0.181780904609,-1.25154261201,1.0650464651,-0.0899465524315,-0.0845693139587,-0.398261115982
1.17585229643,-1.13616485426,-0.746916337063,1.05795756148,0.40064036681,1.3960621957,0.873731045661,0.605221358332,-0.488694715918,-2.34883741992,1.7476682305,-0.662024270162,0.409982355949,2.55444941875,-0.91851907647,0.399474335208,-1.15060563575,0.505300611427,-0.00484166133505,1.82588575231
1.56724981723,-0.639251898352,0.969763428482,-1.05984940834,0.0688188745671,-0.0696882952863,-1.96223770528,0.69156305534,0.799494004622,-0.767571114554,-0.936986428438,0.280881643195,-0.0520695321716,0.567329971265,0.739026534815,0.362548148812,0.0257297013699,0.600461287276,1.39940487122,0.261066668853
2.22426302987,-0.415429418694,-0.799320318609,-1.64372385633,0.762690648333,-0.738897380466,1.26173272569,-0.0110550970657,0.81218629129,-0.235577692595,0.17660461932,-0.224936326128,-1.62722954919,-0.280441694129,0.141413269315,-1.68730010647,-1.44764030335,-1.74807309428,0.646039769867,-0.991077651029
0.122765994291,0.25959309727,-1.31549002802,0.544025791911,0.705718757958,1.2100210271,-1.30606436482,-0.540219053232,0.247339241778,-0.565265673631,-0.98547916172,0.427412185761,0.849959439008,-0.990711236561,-1.30803764781,0.977621666138,-1.10394801267,-0.467905770195,0.123657208167,1.0187844381
0.87569567878,-1.36516287723,-0.523250943385,2.45122971908,-1.41660348243,-0.469310736279,-0.332102277349,-0.211205983632,-1.74418775655,-0.721431295572,0.70869527311,-0.480242041738,1.66060755989,-1.47931597996,-2.80220279839,-0.448767013105,-0.120406638664,1.94709864282,1.02122474317,-1.18842442158
-0.737456193876,-1.53691988322,0.824389930344,-0.281237939433,-0.767649229642,0.309723824931,0.132937267102,0.0167065076029,-0.569368005656,-2.16997442734,1.01185516353,-1.5995111233,0.636266700107,-0.600915036417,0.618479483329,-1.1165588765,1.15391966915,-0.562254829165,2.4914862022,0.183161220156
-0.174006837508,1.85710226976,0.455419990937,0.650084514372,-1.21421728136,-0.20496055173,-0.256869697332,1.82093927409,-0.720001431291,0.29347139765,-2.15735637349,-0.128587550316,1.24249391282,1.45403574884,-0.875154748914,1.07036001697,-0.78027986839,0.414674266609,0.222905819624,-0.593520317348
-0.862493299725,0.622519140305,-0.332811764852,0.831351057985,-0.403459183421,-0.467493173658,0.5401230264,0.487972682663,-0.188834780218,2.29046707053,-0.968186063907,0.568458918924,-0.412271754605,2.64293572101,-1.83002855043,1.60026781875,-0.919650690063,-0.631191941747,0.480424496118,-0.69583511935
0.0187778345668,1.30154482358,-1.04957889174,-0.90269827055,-0.0456274981754,-0.891383650083,-0.00806794950183,-1.4011514668,0.047335820585,-1.62175673633,1.31924513843,0.54780032905,0.913580267684,-2.02331735779,0.0288143248762,0.442903276379,2.04415108668,1.37186827763,-2.17089040948,-0.556614206073
1.34978574391,-0.114925446977,0.469545165503,1.39565395399,1.17834315827,0.336730793336,-0.134916828419,-0.472481460342,0.216517835125,-0.360437923373,-0.213213876355,-0.645297147805,-1.33561137325,1.87601871246,0.167027115328,0.493875845298,-0.859405164952,-0.110692879194,0.0963989540629,-0.0458714630879
0.0228539519711,0.841094274857,-0.783978759211,-0.129107663508,0.199251421227,-1.60559466322,-0.182652139011,-1.16614480243,0.700677353027,-1.53880452695,-0.97827355226,-0.308783500566,0.0295840417343,0.391216224548,0.252645070508,0.0681304157515,1.25791560001,-1.58181788331,0.824334338462,-1.81449614776
-3.01787832074,-0.419252869337,0.369670984514,0.17136906771,0.367232104415,-2.30035875155,-1.53482013501,1.99203095095,1.23912002557,-0.22403796726,1.1323469132,-0.37795323802,-0.525119851337,0.797260189129,-0.287386365289,-0.721164753569,1.03711285675,0.367349871425,0.76674834674,0.108305473131
-0.211428613542,-0.229663243291,1.91034250159,1.25794994295,1.32486827148,-1.83956678597,1.07731488137,-0.858668398098,-0.101002517305,0.811089676655,-0.587481467328,0.503779466168,-0.587375066549,1.57146305131,0.840648478138,-2.23153763872,0.436187095342,0.186979414469,0.553781194427,0.261106181563
-2.28549944879,-1.60184095207,0.27623985202,0.55504794241,-0.506906614837,-1.91380070467,0.404314343329,0.655924411373,-0.719573855918,0.504343575163,-0.736491171506,-0.157305288281,-1.23054604565,-0.038476658239,0.812333589342,-1.1439806996,-0.25665013548,-0.0379070611841,-0.625245922557,0.546271866944
0.61057709149,-1.09898144641,-0.497681951978,-0.502301126709,0.555242741788,-0.0107534029639,0.323635791288,-1.22778628417,0.242379816798,-0.350689367652,-3.16997859721,0.559035868374,-0.871199889322,-0.330719912892,-1.02524540127,-1.84656715623,0.90485260256,-1.49577851717,0.00387337804595,-0.985183551576
-0.43479064675,0.0647857392939,-0.208599322224,-0.368436343323,0.102059791064,0.0242143101407,2.18159862894,0.488785742643,-0.571719033478,0.439550206031,0.363084665239,-1.6144609727,1.02940891823,-0.591908113472,2.54811269782,-0.331183350174,0.292121617951,0.944860001993,0.297405660317,-0.435924122952
-0.216369647757,1.05708902142,0.353774472076,0.750100562707,-1.19248678818,0.194987570745,0.93325722228,-1.19717515335,-0.714429695172,1.2433927779,1.33097813745,-1.52979398969,0.399369173105,0.110648729397,-1.63887148992,1.04892826097,0.384240026607,-0.757348870085,0.340722153745,0.628294249339
-1.17076145215,1.30183637948,0.145830537961,-1.13241597848,0.61527236703,-0.2139604173,-1.69984125141,1.36811979855,-0.126870265064,1.15172178582,0.222322893736,-0.00357954198469,0.0175452478182,-1.53769260604,2.92465514786,-0.282892403898,1.04622813528,0.709522436301,0.041051701188,0.0550507071492
1.54093297541,-1.46591432851,0.97638174452,0.106720492952,-0.03057244437,0.889513553006,0.0653056053383,-0.911881298544,-0.503889887788,-0.773512802761,-1.02317313003,1.94604950255,1.77955908421,0.576478703059,1.57708821247,0.394948188962,-1.46836695646,-0.0695885549388,0.177158337341,-0.812802100839
-0.766092127915,-0.150478770854,0.193569718956,2.14820104592,2.37506998409,0.65720061855,0.474590611246,1.27060981215,-0.244159934195,-1.37499988312,1.47757507315,-0.803990578573,-0.275669509397,0.551794518397,-1.01250359098,-1.96281057895,0.89195484276,-0.695512447599,-0.610768851947,2.36278688523
-0.0127347565764,0.782950733457,-0.486441687289,0.132692312053,0.285689760944,1.1806343581,0.193757124904,-0.0447083353069,1.52092884245,-0.41569836103,-0.970692434051,-1.84523157514,1.04636243591,0.507198992511,-0.259848788378,-0.704505504508,-1.26729388534,-1.76113204599,-1.26279158032,0.366173995301
0.494892789428,-0.00320887843499,-0.512812082942,-1.37121649354,-1.17894422212,0.73041833316,-1.75755174948,0.198852842565,-1.11093222441,-0.783129539097,0.47667925736,-0.73940094622,2.38562163234,1.64867347338,0.0291221452191,0.973625836216,0.139962829688,-0.302433156997,0.965251517274,0.559547557955
0.108046573472,-0.265099883742,-1.0857035366,1.30378770096,-1.14367801904,1.77735377552,-0.441725712218,0.257235318336,-0.826813531693,0.184314839799,1.39895688263,0.0268785527424,0.446431628075,1.64280923439,0.102259985172,0.221090902957,1.01948523164,0.459462592079,-0.626887743963,-0.26891389184
-0.0309490583594,0.0686672656672,-1.43181422662,0.0642832618124,0.710625201757,0.29127526308,0.498616005279,1.61732558549,-0.529030771159,-2.16917537613,0.193450483149,-0.944646666167,0.302961272786,0.993069209707,-0.562821717972,0.327275523346,-1.40010686594,0.311637456043,-2.30705860997,0.35324423159
-0.583105820778,-0.769324323086,0.628882144911,1.00548172145,-0.827280186388,-0.547702227276,-0.840259583089,0.0261112470971,0.632657921288,-1.00348213165,-1.07460760045,0.761272282671,0.0624723043821,0.85690975297,0.987271509644,0.0340053308664,-1.34652689797,0.959219185044,0.485465091025,-0.649325816361
-1.57274784122,-0.0531756162927,-0.883388899787,1.35250613443,0.175412904633,-0.236318068476,3.05710149541,0.180290064995,-0.171936807179,1.51679110266,0.252884341346,0.239500680795,0.407913054428,-0.182095277995,0.352857973514,-1.01260986784,-0.958705496464,-0.514467959069,0.291937814235,-0.269272707644
1.27415502752,-1.66469803939,0.388288813968,-1.62027410242,0.59785987787,1.14164794548,0.20462089342,1.10619147285,0.0341897674157,-0.686101821161,-0.920538163091,-0.042601928491,-0.781484658962,-0.686219513921,-0.506076556079,-1.59221062832,-0.99848464493,0.430378884783,1.11597652803,-0.688446138721
0.647836036883,-0.212526957838,0.418020946588,-1.15454846486,-0.521178013612,0.700306644972,-0.71412826772,-0.00291627876088,0.729286448229,-0.127337376757,0.791961481358,-0.978410496736,-1.44453000369,-2.14505942976,0.708751026769,0.906317301571,0.816456348801,0.93418815603,-0.691435241437,1.81311984768
0.551033991516,0.600293386078,1.12012863026,1.80144446874,0.624609211761,0.575670312244,-0.0448592340363,-0.318744853441,-1.75241892464,1.10529861917,0.157896288001,-0.360985255496,0.281022961858,1.46515088677,-0.0725462725904,0.398477532005,-0.766265634188,1.10955826328,0.334544246542,0.623351047334
0.627884103614,0.529874074965,-0.533791558314,0.979997946816,0.984085025325,-1.286191518,0.0354485234915,2.27777600919,-0.215298549767,-1.07892674906,0.208107308578,-0.283525974267,1.77592544418,0.564275301403,-0.0767186426561,0.112521030458,1.21276169692,-1.44137800729,-0.537672139672,0.667952540125
-0.146206911443,0.896195000008,2.27465600681,-0.975596039114,-0.41086903218,2.17209210166,0.127106171942,-1.5738663548,-0.686742810668,-0.811346654188,-0.751854999542,0.2014119871,1.2207347046,0.861051661746,-0.882769041767,0.241820535037,0.443637480249,-1.46120124586,0.498010838489,-0.54562848952
-0.109254049203,0.35793072017,-1.32174124636,1.19461333501,-0.69166477458,0.928736848383,0.312817422861,0.115547976713,-0.500919313312,-0.517579696423,0.545002574912,0.934129441237,0.35819479115,0.0818186945156,0.708607579116,-0.949330902222,-0.0156681525928,0.0620544615039,-0.188784694331,1.21166227292
0.234977192889,0.628999587457,1.01226051007,1.08105594409,0.320999466185,-1.1076469009,0.793880362308,1.57233031754,-0.31746221716,-0.699215279087,0.928741924807,-0.745023216808,-0.902071971413,-0.999430016562,-1.39201591656,0.043995511444,-0.34249219025,0.314033843647,-1.52763194818,0.592205681644
0.14483619987,-0.483405913234,1.45846396552,-0.260209496046,-1.47053252549,-0.617234070944,0.493063166102,-0.562628328065,0.914337350179,0.636822047893,-0.469545785752,1.84235230976,1.06740051021,0.452634049057,-0.161087671453,-0.711577968392,1.95044053423,1.14144031164,2.50659746444,0.0818736121616
2.36022858565,0.555545603071,0.999149850197,-0.100301702612,0.763541466486,-0.0679451203905,-1.00755487578,-0.703400092193,-0.506273533174,0.566869372441,2.16001310837,0.306272488305,-0.489482418755,1.09233887603,-1.10907273179,-0.716444157586,0.302561002288,0.439522322834,-0.966063185044,0.192616110035
0.172281778221,1.01850245812,0.685341186192,-0.53177173317,0.739420097371,-0.0141287912829,0.319974350009,-0.260489147208,-1.87341289821,-0.0393218985448,0.0720389702137,-0.219281094264,-0.856305875283,0.986092326462,0.921998387203,1.51422094868,-0.217430604933,0.362555304112,1.01096578119,-0.889093694365
1.08395783592,0.867506461521,1.13947373046,0.445105121713,-0.650650533293,-0.49194468039,0.869875255267,1.26464485,-0.338037795888,-0.857080196923,0.0310300062593,1.46395564375,-0.306320473855,0.395250216189,1.01260606003,0.244474839115,0.696184217778,0.216037006385,-0.710756480653,-1.24866581439
-1.3432598548,-0.251689683336,0.785268324809,0.337744212449,-1.66573136267,0.0967316401859,2.88547039629,0.998112208029,-0.88302102147,0.144983405751,-0.229596208691,0.153724025652,0.244781477917,0.817901549868,-1.04185147194,1.56537215676,0.703347565036,1.44543270199,0.198649485792,-0.0914706306367
0.312555345169,-0.0443716501247,-1.04980523148,1.00574739624,-0.557352921739,0.408374367138,-0.810606804205,2.17397634984,0.463629321998,-0.311762638683,-0.981790787114,-1.45288664555,-0.392441185,-0.397342555888,-1.31279011744,1.73859708766,-0.170622995806,-1.44782035524,-1.07688242197,-0.0500530148747
0.612680785391,-0.583211294816,0.751099597795,1.41308553687,-1.41923408081,0.317328953702,-1.18163131491,1.50698035856,-1.45616444872,-0.335091300352,2.11060853359,-1.81588884452,-0.450281834813,0.646615613915,1.45095181403,1.82672847066,0.817397096368,0.644001698895,0.300284323621,-0.565781328546
-1.11589698596,0.766663181645,0.355481792744,-0.185053671009,0.142061805187,-0.598653936923,-0.309114444772,-0.807648487616,0.684501106859,-0.233466661544,0.0589255891816,-1.76853845068,0.370825001281,0.80029794934,1.51999486077,1.73272118692,-1.44653469956,0.356292817472,0.814519822488,1.71958930742
0.778003543368,0.67970944102,-0.429805510041,0.361960710701,-0.377264455482,0.338854162183,-0.921967659309,-0.292712095942,0.552963849396,1.7740563377,-0.871645212771,-1.46334506083,-1.09842225289,-0.803239476185,0.682169482808,0.0287562377137,0.621821527511,-0.385831500112,0.0629593552639,1.56561585965
0.351690205251,2.36420605454,0.664202922946,-0.0887294843778,-0.88129417455,0.773169954555,-0.0710417936662,-0.765751526034,-0.0265487878416,-0.299465360585,0.809037265344,-0.382596707841,1.61071785211,-0.258946032268,0.0249902231049,0.147456255064,0.409400739927,-1.38872870547,-0.849918029988,-0.314226156014
1.19686974386,1.40770382908,-0.951683553907,0.257271359499,-0.507291448549,0.415250792648,-0.288186531622,-2.11393194868,-0.976874640992,1.25819693699,-0.539119434861,1.72833191177,-0.691029523924,1.23127608654,0.328753076138,0.573756198377,0.948532922182,0.176887261459,-0.551576687596,0.940587263323
0.543453439583,0.139988467387,-0.307131720159,0.865525190671,-1.13856787032,0.0222126645165,-1.39467964159,1.27404453795,-0.149589501667,0.373174718253,0.490971055182,-0.522578541532,1.07263604726,0.469372225339,-0.888645283092,1.08267228209,-0.79770275994,-0.34404562885,-0.449037141447,-0.135809842644
-0.493531850495,-0.0036228172365,1.24072623884,-0.165459264236,-0.577225623599,0.071008805188,0.871264269615,1.19324113597,0.531131373329,0.660570808042,0.428292260694,1.68336728124,0.151900529115,0.568610832711,-1.57175073749,1.17406185381,1.04888051642,-0.480287109478,-0.203615018879,-0.0278483805067
